user,topic,tick
27,topic,396
39,topic,396
49,topic,396
56,topic,396
76,topic,396
90,topic,396
93,topic,396
94,topic,396
96,topic,396
98,topic,396
0,topic,397
2,topic,397
65,topic,397
71,topic,397
83,topic,397
85,topic,397
4,topic,398
10,topic,398
11,topic,398
16,topic,398
29,topic,398
40,topic,398
41,topic,398
66,topic,398
87,topic,398
1,topic,399
4,topic,399
11,topic,399
29,topic,399
72,topic,399
89,topic,399
98,topic,399
7,topic,400
32,topic,400
35,topic,400
40,topic,400
41,topic,400
42,topic,400
58,topic,400
83,topic,400
86,topic,400
90,topic,400
93,topic,400
11,topic,401
14,topic,401
19,topic,401
21,topic,401
23,topic,401
32,topic,401
39,topic,401
46,topic,401
58,topic,401
65,topic,401
68,topic,401
89,topic,401
92,topic,401
18,topic,402
56,topic,402
63,topic,402
67,topic,402
68,topic,402
7,topic,403
10,topic,403
26,topic,403
61,topic,403
79,topic,403
81,topic,403
91,topic,403
94,topic,403
95,topic,403
17,topic,404
22,topic,404
41,topic,404
44,topic,404
45,topic,404
66,topic,404
67,topic,404
76,topic,404
78,topic,404
92,topic,404
94,topic,404
5,topic,405
14,topic,405
16,topic,405
20,topic,405
30,topic,405
32,topic,405
34,topic,405
38,topic,405
52,topic,405
62,topic,405
73,topic,405
82,topic,405
83,topic,405
7,topic,406
8,topic,406
9,topic,406
16,topic,406
28,topic,406
38,topic,406
44,topic,406
51,topic,406
62,topic,406
63,topic,406
79,topic,406
88,topic,406
97,topic,406
7,topic,407
15,topic,407
18,topic,407
32,topic,407
33,topic,407
36,topic,407
37,topic,407
40,topic,407
43,topic,407
49,topic,407
60,topic,407
65,topic,407
75,topic,407
86,topic,407
5,topic,408
14,topic,408
17,topic,408
19,topic,408
27,topic,408
40,topic,408
41,topic,408
46,topic,408
68,topic,408
82,topic,408
83,topic,408
84,topic,408
86,topic,408
87,topic,408
88,topic,408
95,topic,408
1,topic,409
7,topic,409
20,topic,409
31,topic,409
38,topic,409
42,topic,409
54,topic,409
56,topic,409
65,topic,409
78,topic,409
80,topic,409
94,topic,409
19,topic,410
22,topic,410
41,topic,410
58,topic,410
61,topic,410
81,topic,410
98,topic,410
0,topic,411
1,topic,411
3,topic,411
9,topic,411
14,topic,411
19,topic,411
27,topic,411
30,topic,411
42,topic,411
45,topic,411
52,topic,411
59,topic,411
78,topic,411
87,topic,411
0,topic,412
26,topic,412
27,topic,412
80,topic,412
83,topic,412
94,topic,412
96,topic,412
2,topic,413
18,topic,413
19,topic,413
20,topic,413
22,topic,413
34,topic,413
40,topic,413
51,topic,413
70,topic,413
73,topic,413
78,topic,413
93,topic,413
98,topic,413
13,topic,414
16,topic,414
17,topic,414
21,topic,414
32,topic,414
42,topic,414
70,topic,414
80,topic,414
84,topic,414
99,topic,414
28,topic,415
42,topic,415
78,topic,415
85,topic,415
86,topic,415
87,topic,415
20,topic,416
22,topic,416
25,topic,416
37,topic,416
46,topic,416
57,topic,416
67,topic,416
81,topic,416
13,topic,417
23,topic,417
50,topic,417
55,topic,417
63,topic,417
68,topic,417
76,topic,417
78,topic,417
86,topic,417
91,topic,417
15,topic,418
23,topic,418
27,topic,418
47,topic,418
49,topic,418
59,topic,418
73,topic,418
81,topic,418
82,topic,418
86,topic,418
11,topic,419
19,topic,419
20,topic,419
24,topic,419
30,topic,419
65,topic,419
72,topic,419
79,topic,419
80,topic,419
94,topic,419
95,topic,419
1,topic,420
10,topic,420
16,topic,420
24,topic,420
41,topic,420
47,topic,420
53,topic,420
57,topic,420
68,topic,420
73,topic,420
76,topic,420
81,topic,420
86,topic,420
92,topic,420
98,topic,420
6,topic,421
20,topic,421
30,topic,421
38,topic,421
62,topic,421
71,topic,421
89,topic,421
15,topic,422
19,topic,422
27,topic,422
34,topic,422
38,topic,422
59,topic,422
64,topic,422
69,topic,422
84,topic,422
91,topic,422
0,topic,423
16,topic,423
24,topic,423
25,topic,423
32,topic,423
41,topic,423
54,topic,423
55,topic,423
75,topic,423
95,topic,423
97,topic,423
14,topic,424
39,topic,424
51,topic,424
65,topic,424
94,topic,424
0,topic,425
21,topic,425
24,topic,425
31,topic,425
33,topic,425
50,topic,425
58,topic,425
69,topic,425
76,topic,425
92,topic,425
93,topic,425
96,topic,425
14,topic,426
34,topic,426
50,topic,426
74,topic,426
84,topic,426
96,topic,426
26,topic,427
34,topic,427
41,topic,427
48,topic,427
49,topic,427
52,topic,427
68,topic,427
73,topic,427
88,topic,427
96,topic,427
15,topic,428
18,topic,428
24,topic,428
41,topic,428
45,topic,428
46,topic,428
74,topic,428
76,topic,428
88,topic,428
90,topic,428
91,topic,428
98,topic,428
99,topic,428
1,topic,429
2,topic,429
8,topic,429
13,topic,429
21,topic,429
24,topic,429
35,topic,429
44,topic,429
61,topic,429
62,topic,429
64,topic,429
75,topic,429
79,topic,429
91,topic,429
94,topic,429
96,topic,429
22,topic,430
45,topic,430
47,topic,430
54,topic,430
58,topic,430
66,topic,430
79,topic,430
95,topic,430
7,topic,431
24,topic,431
29,topic,431
69,topic,431
81,topic,431
89,topic,431
1,topic,432
4,topic,432
16,topic,432
30,topic,432
31,topic,432
44,topic,432
51,topic,432
53,topic,432
54,topic,432
75,topic,432
88,topic,432
91,topic,432
96,topic,432
10,topic,433
12,topic,433
14,topic,433
24,topic,433
29,topic,433
33,topic,433
36,topic,433
57,topic,433
70,topic,433
78,topic,433
3,topic,434
6,topic,434
20,topic,434
23,topic,434
32,topic,434
64,topic,434
82,topic,434
85,topic,434
86,topic,434
87,topic,434
88,topic,434
12,topic,435
33,topic,435
47,topic,435
50,topic,435
59,topic,435
67,topic,435
68,topic,435
69,topic,435
93,topic,435
10,topic,436
11,topic,436
18,topic,436
32,topic,436
53,topic,436
70,topic,436
77,topic,436
92,topic,436
95,topic,436
0,topic,437
19,topic,437
33,topic,437
36,topic,437
48,topic,437
49,topic,437
74,topic,437
82,topic,437
87,topic,437
91,topic,437
94,topic,437
1,topic,438
8,topic,438
11,topic,438
12,topic,438
22,topic,438
42,topic,438
55,topic,438
62,topic,438
77,topic,438
86,topic,438
93,topic,438
2,topic,439
7,topic,439
24,topic,439
53,topic,439
59,topic,439
75,topic,439
92,topic,439
97,topic,439
12,topic,440
30,topic,440
42,topic,440
43,topic,440
50,topic,440
64,topic,440
83,topic,440
86,topic,440
11,topic,441
17,topic,441
43,topic,441
55,topic,441
59,topic,441
77,topic,441
92,topic,441
94,topic,441
16,topic,442
20,topic,442
23,topic,442
27,topic,442
28,topic,442
33,topic,442
42,topic,442
54,topic,442
62,topic,442
76,topic,442
82,topic,442
0,topic,443
8,topic,443
24,topic,443
25,topic,443
31,topic,443
32,topic,443
69,topic,443
97,topic,443
22,topic,444
28,topic,444
32,topic,444
55,topic,444
91,topic,444
15,topic,445
20,topic,445
25,topic,445
35,topic,445
48,topic,445
60,topic,445
64,topic,445
76,topic,445
77,topic,445
78,topic,445
94,topic,445
95,topic,445
97,topic,445
6,topic,446
12,topic,446
22,topic,446
24,topic,446
28,topic,446
42,topic,446
50,topic,446
56,topic,446
67,topic,446
68,topic,446
85,topic,446
86,topic,446
92,topic,446
9,topic,447
51,topic,447
56,topic,447
60,topic,447
71,topic,447
81,topic,447
83,topic,447
87,topic,447
88,topic,447
92,topic,447
15,topic,448
27,topic,448
29,topic,448
30,topic,448
36,topic,448
40,topic,448
58,topic,448
67,topic,448
72,topic,448
15,topic,449
20,topic,449
41,topic,449
43,topic,449
45,topic,449
66,topic,449
68,topic,449
75,topic,449
95,topic,449
9,topic,450
16,topic,450
19,topic,450
30,topic,450
32,topic,450
77,topic,450
82,topic,450
92,topic,450
99,topic,450
24,topic,451
35,topic,451
44,topic,451
62,topic,451
63,topic,451
66,topic,451
70,topic,451
75,topic,451
77,topic,451
86,topic,451
41,topic,452
50,topic,452
56,topic,452
76,topic,452
85,topic,452
22,topic,453
26,topic,453
39,topic,453
44,topic,453
52,topic,453
54,topic,453
67,topic,453
88,topic,453
93,topic,453
4,topic,454
11,topic,454
24,topic,454
72,topic,454
94,topic,454
95,topic,454
24,topic,455
27,topic,455
43,topic,455
57,topic,455
61,topic,455
65,topic,455
96,topic,455
6,topic,456
27,topic,456
42,topic,456
65,topic,456
74,topic,456
80,topic,456
74,topic,457
96,topic,457
29,topic,458
31,topic,458
43,topic,458
54,topic,458
55,topic,458
69,topic,458
75,topic,458
94,topic,458
0,topic,459
3,topic,459
4,topic,459
6,topic,459
58,topic,459
62,topic,459
66,topic,459
73,topic,459
74,topic,459
80,topic,459
89,topic,459
94,topic,459
0,topic,460
4,topic,460
19,topic,460
65,topic,460
67,topic,460
95,topic,460
1,topic,461
21,topic,461
35,topic,461
67,topic,461
74,topic,461
84,topic,461
87,topic,461
10,topic,462
12,topic,462
29,topic,462
66,topic,462
79,topic,462
92,topic,462
10,topic,463
33,topic,463
67,topic,463
69,topic,463
71,topic,463
73,topic,463
74,topic,463
87,topic,463
91,topic,463
96,topic,463
1,topic,464
8,topic,464
20,topic,464
47,topic,464
49,topic,464
74,topic,464
1,topic,465
10,topic,465
11,topic,465
16,topic,465
21,topic,465
23,topic,465
42,topic,465
52,topic,465
58,topic,465
71,topic,465
72,topic,465
83,topic,465
91,topic,465
0,topic,466
14,topic,466
15,topic,466
40,topic,466
50,topic,466
52,topic,466
70,topic,466
75,topic,466
76,topic,466
85,topic,466
98,topic,466
14,topic,467
18,topic,467
26,topic,467
30,topic,467
47,topic,467
51,topic,467
57,topic,467
63,topic,467
88,topic,467
19,topic,468
28,topic,468
33,topic,468
48,topic,468
60,topic,468
69,topic,468
84,topic,468
88,topic,468
97,topic,468
99,topic,468
9,topic,469
13,topic,469
18,topic,469
24,topic,469
31,topic,469
37,topic,469
49,topic,469
56,topic,469
71,topic,469
74,topic,469
79,topic,469
87,topic,469
96,topic,469
46,topic,470
69,topic,470
74,topic,470
79,topic,470
87,topic,470
91,topic,470
14,topic,471
28,topic,471
32,topic,471
35,topic,471
81,topic,471
84,topic,471
85,topic,471
6,topic,472
38,topic,472
58,topic,472
62,topic,472
63,topic,472
80,topic,472
84,topic,472
87,topic,472
17,topic,473
18,topic,473
19,topic,473
29,topic,473
53,topic,473
95,topic,473
2,topic,474
22,topic,474
23,topic,474
25,topic,474
44,topic,474
50,topic,474
53,topic,474
56,topic,474
75,topic,474
89,topic,474
94,topic,474
97,topic,474
1,topic,475
3,topic,475
15,topic,475
31,topic,475
35,topic,475
40,topic,475
58,topic,475
79,topic,475
87,topic,475
89,topic,475
9,topic,476
10,topic,476
27,topic,476
39,topic,476
64,topic,476
79,topic,476
85,topic,476
6,topic,477
18,topic,477
25,topic,477
29,topic,477
35,topic,477
37,topic,477
46,topic,477
51,topic,477
56,topic,477
59,topic,477
68,topic,477
72,topic,477
80,topic,477
85,topic,477
87,topic,477
95,topic,477
19,topic,478
23,topic,478
35,topic,478
43,topic,478
55,topic,478
59,topic,478
73,topic,478
74,topic,478
75,topic,478
85,topic,478
18,topic,479
31,topic,479
58,topic,479
90,topic,479
93,topic,479
12,topic,480
14,topic,480
52,topic,480
59,topic,480
62,topic,480
86,topic,480
87,topic,480
88,topic,480
92,topic,480
98,topic,480
17,topic,481
19,topic,481
24,topic,481
39,topic,481
50,topic,481
52,topic,481
82,topic,481
84,topic,481
90,topic,481
94,topic,481
2,topic,482
3,topic,482
9,topic,482
34,topic,482
52,topic,482
59,topic,482
62,topic,482
63,topic,482
68,topic,482
77,topic,482
83,topic,482
86,topic,482
88,topic,482
92,topic,482
14,topic,483
18,topic,483
30,topic,483
60,topic,483
77,topic,483
81,topic,483
92,topic,483
5,topic,484
11,topic,484
12,topic,484
34,topic,484
35,topic,484
37,topic,484
39,topic,484
41,topic,484
51,topic,484
59,topic,484
60,topic,484
73,topic,484
82,topic,484
85,topic,484
95,topic,484
97,topic,484
99,topic,484
3,topic,485
7,topic,485
11,topic,485
18,topic,485
23,topic,485
28,topic,485
30,topic,485
32,topic,485
43,topic,485
47,topic,485
48,topic,485
55,topic,485
69,topic,485
75,topic,485
90,topic,485
11,topic,486
46,topic,486
51,topic,486
53,topic,486
65,topic,486
69,topic,486
73,topic,486
79,topic,486
88,topic,486
1,topic,487
2,topic,487
6,topic,487
7,topic,487
15,topic,487
45,topic,487
49,topic,487
53,topic,487
56,topic,487
58,topic,487
60,topic,487
64,topic,487
74,topic,487
98,topic,487
6,topic,488
10,topic,488
17,topic,488
19,topic,488
26,topic,488
27,topic,488
31,topic,488
47,topic,488
51,topic,488
62,topic,488
85,topic,488
86,topic,488
87,topic,488
94,topic,488
8,topic,489
40,topic,489
45,topic,489
59,topic,489
60,topic,489
67,topic,489
69,topic,489
76,topic,489
87,topic,489
97,topic,489
4,topic,490
21,topic,490
22,topic,490
33,topic,490
45,topic,490
47,topic,490
50,topic,490
52,topic,490
55,topic,490
68,topic,490
74,topic,490
90,topic,490
91,topic,490
94,topic,490
1,topic,491
9,topic,491
22,topic,491
35,topic,491
40,topic,491
47,topic,491
78,topic,491
86,topic,491
97,topic,491
11,topic,492
21,topic,492
46,topic,492
58,topic,492
62,topic,492
93,topic,492
3,topic,493
6,topic,493
19,topic,493
22,topic,493
29,topic,493
48,topic,493
58,topic,493
65,topic,493
76,topic,493
77,topic,493
87,topic,493
89,topic,493
10,topic,494
11,topic,494
23,topic,494
26,topic,494
39,topic,494
41,topic,494
48,topic,494
66,topic,494
74,topic,494
88,topic,494
92,topic,494
95,topic,494
2,topic,495
20,topic,495
39,topic,495
54,topic,495
61,topic,495
68,topic,495
71,topic,495
78,topic,495
82,topic,495
99,topic,495
3,topic,496
21,topic,496
23,topic,496
28,topic,496
50,topic,496
58,topic,496
80,topic,496
87,topic,496
3,topic,497
10,topic,497
17,topic,497
28,topic,497
43,topic,497
58,topic,497
64,topic,497
67,topic,497
92,topic,497
95,topic,497
18,topic,498
20,topic,498
23,topic,498
27,topic,498
29,topic,498
49,topic,498
51,topic,498
54,topic,498
94,topic,498
3,topic,499
38,topic,499
50,topic,499
66,topic,499
71,topic,499
72,topic,499
82,topic,499
83,topic,499
86,topic,499
94,topic,499
9,topic,500
11,topic,500
15,topic,500
24,topic,500
28,topic,500
29,topic,500
32,topic,500
37,topic,500
43,topic,500
44,topic,500
45,topic,500
47,topic,500
48,topic,500
55,topic,500
58,topic,500
